0.011255493,0.000006102,0.000002995,0.001804786,0.001243192,2.294853797
0.011194537,0.000005882,0.000003267,0.001828364,0.001263913,2.291479237
0.011223773,0.000006014,0.000002824,0.001793993,0.001253200,2.290830175
0.011193179,0.000005591,0.000002904,0.001817694,0.001237445,2.291821202
0.011182055,0.000005887,0.000003046,0.002514166,0.001257819,2.290766690
0.011189518,0.000005869,0.000002911,0.001821022,0.001245885,2.297689826
0.011414008,0.000005962,0.000003196,0.001867621,0.001264218,2.289580185
0.011194358,0.000005682,0.000003197,0.001789572,0.001241747,2.293312850
0.011193455,0.000005655,0.000002885,0.001821902,0.001244054,2.292061062
0.011219047,0.000005644,0.000002866,0.001810832,0.001235807,2.289835810
0.011170550,0.000005667,0.000003025,0.001830264,0.001247238,2.298812953
0.011221879,0.000006242,0.000003134,0.001819102,0.001254962,2.296644201
0.011231866,0.000005755,0.000003214,0.001832558,0.001261232,2.292102874
0.011253595,0.000005751,0.000003134,0.001820231,0.001258433,2.289651735
0.011291623,0.000005533,0.000002970,0.001828781,0.001274460,2.291994670
0.011219606,0.000005699,0.000002949,0.001816340,0.001256791,2.291425019

N=8, M=10, P=10
0.020934363,0.000006543,0.000003795,0.002281980,0.001623498,25.978765580
0.025638382,0.000006930,0.000003578,0.002301866,0.001594910,26.037250982
0.025738623,0.000006558,0.000003697,0.002282217,0.001630713,26.102101312
0.025767197,0.000007164,0.000003701,0.002289740,0.001619798,26.046450778
0.025877411,0.000006528,0.000003644,0.002276253,0.001631583,26.039502895
0.025853012,0.000006725,0.000003726,0.002309865,0.001626822,26.107541464
0.025739313,0.000006514,0.000003825,0.002300006,0.001593529,26.026256371
0.025810868,0.000007144,0.000003768,0.002292782,0.001603200,26.039091145
0.026353687,0.000006078,0.000003613,0.002280873,0.001611253,26.151771602
0.025784457,0.000006404,0.000003885,0.002312021,0.001611496,26.063267790
0.025823268,0.000006616,0.000003746,0.002300623,0.001635240,26.048798377
0.025818325,0.000007000,0.000003935,0.002286544,0.001625377,26.077562615
0.025844431,0.000007140,0.000003431,0.002294897,0.001615572,26.043492267
0.025895318,0.000006728,0.000003625,0.002297102,0.001595576,26.043052648
0.025824745,0.000006548,0.000003782,0.002289470,0.001635765,26.107075707
0.025824327,0.000006862,0.000003632,0.002341285,0.001680132,26.049574569
0.025672762,0.000006617,0.000003713,0.002344654,0.001679594,26.064831026
0.025836664,0.000006626,0.000004232,0.002339582,0.001631183,26.056213684
0.025704074,0.000006781,0.000016404,0.002366919,0.001664031,26.070132787
0.025726930,0.000006188,0.000003711,0.002306688,0.001649696,26.043378949
0.025682612,0.000006676,0.000003758,0.002357898,0.001650874,26.046393378
0.025688250,0.000006668,0.000003515,0.002367242,0.001631131,26.121609129
0.025950424,0.000006741,0.000003634,0.002356105,0.001669316,26.047446879
0.025806504,0.000006734,0.000003633,0.002345620,0.001669220,26.058471924
0.025738981,0.000007094,0.000003613,0.002345066,0.001668041,26.118791566
0.025821564,0.000007150,0.000003763,0.002350486,0.001655753,26.074648280
0.025711197,0.000006418,0.000003818,0.002366794,0.001653818,26.049890679
0.025820139,0.000007117,0.000003620,0.002321654,0.001649712,26.131457026
0.026106185,0.000006789,0.000003836,0.002350115,0.001632418,26.052500970
0.025911055,0.000006603,0.000003822,0.002355948,0.001664284,26.041483943
0.025743262,0.000006707,0.000003612,0.002334941,0.001667301,26.114823637
0.025739437,0.000006709,0.000003809,0.002366650,0.001662640,26.058671188
0.025719019,0.000006518,0.000003703,0.002343347,0.001657044,26.053155886
0.025948921,0.000006599,0.000003527,0.002354220,0.001650551,26.124933728
0.025756518,0.000006671,0.000003946,0.002353768,0.001647334,26.046475065
0.026026332,0.000006732,0.000003662,0.002329311,0.001650315,26.059273753
0.025839402,0.000007171,0.000003828,0.002347917,0.001662303,26.087277743
0.025801137,0.000006965,0.000003543,0.002369037,0.001663162,26.049444131
0.025678666,0.000006664,0.000003703,0.002317044,0.001620421,26.028398399
0.025655387,0.000007023,0.000003656,0.002278141,0.001633026,26.040835493
0.025744792,0.000006836,0.000003740,0.002306245,0.001621243,26.029380887
0.025726371,0.000007032,0.000003494,0.002287361,0.001572726,26.040456704
0.025764041,0.000006636,0.000003710,0.002282111,0.001617441,26.027847218
0.025740135,0.000006729,0.000003559,0.002327032,0.001598025,26.039001250
0.025728308,0.000007028,0.000003704,0.002271587,0.001629386,26.028804664
0.025705839,0.000006448,0.000003604,0.002257922,0.001608612,26.028878502
0.025837160,0.000006850,0.000003688,0.002278237,0.001625807,26.513262016
0.025738370,0.000007072,0.000003900,0.002338189,0.001620782,26.053756862
0.025732264,0.000007156,0.000003814,0.013398415,0.001629178,26.067351395
0.025737095,0.000006711,0.000003812,0.002334416,0.001618074,26.127033557
0.025773860,0.000006707,0.000003423,0.002306580,0.001620856,26.076333331
0.025939605,0.000006735,0.000003784,0.002333716,0.001620276,26.090682283
0.025721472,0.000006651,0.000003832,0.002316005,0.001613413,26.137088542
0.025853922,0.000006940,0.000003907,0.002308328,0.001616664,26.058283560
0.025749033,0.000006607,0.000003802,0.002292428,0.001605222,26.046183123
0.025815594,0.000006981,0.000003798,0.002295290,0.001597473,26.113867023
0.025895221,0.000006963,0.000003759,0.002298012,0.001622022,26.073625335
0.025870490,0.000006889,0.000003458,0.002292422,0.001587166,26.059764597
0.025894694,0.000007057,0.000003663,0.002282912,0.001611498,26.114610789
0.025844911,0.000007074,0.000003562,0.002287663,0.001600430,26.052055615
0.025924784,0.000006671,0.000003646,0.002286991,0.001604096,26.056222468
0.025870328,0.000007415,0.000003784,0.002297464,0.001615393,26.100939234
0.025826664,0.000006807,0.000003737,0.002304419,0.001608491,26.054371219
0.025750048,0.000007133,0.000003883,0.002312797,0.001621988,26.045870343
0.025806208,0.000006983,0.000003665,0.002312033,0.001589774,26.045953337
0.025749989,0.000006617,0.000003787,0.002277682,0.001606022,26.047932967
0.025719749,0.000006993,0.000003977,0.002331022,0.001627806,26.063257678
0.025784573,0.000007548,0.000003757,0.002295563,0.001626066,26.045984879
0.025856327,0.000007033,0.000003414,0.002287974,0.001627002,26.038567152
0.025796360,0.000006549,0.000003676,0.002281893,0.001619407,26.057716465
0.025814126,0.000006972,0.000003731,0.002287997,0.001630153,26.045024795
0.025773664,0.000006753,0.000003836,0.002388364,0.001624589,26.097124649
0.025751437,0.000006774,0.000003963,0.002296148,0.001624186,26.031718161
0.025749204,0.000006554,0.000003803,0.002287375,0.001632003,26.019407657
0.025774517,0.000006901,0.000003859,0.002280973,0.001627504,26.247490593
0.025735720,0.000006801,0.000003528,0.002310323,0.001608696,26.435762464
0.026085981,0.000006865,0.000003688,0.002280855,0.001636396,26.079467994
0.025828046,0.000007196,0.000003321,0.002287184,0.001571018,26.117382566
0.025817450,0.000006885,0.000003718,0.002286070,0.001619617,26.049117450
0.025806724,0.000006960,0.000003576,0.002283189,0.001624616,26.054913437
0.026086479,0.000007013,0.000003794,0.002251677,0.001631658,26.117519721
0.026076490,0.000006745,0.000003646,0.002265896,0.001611276,26.070272346
0.025825920,0.000006795,0.000003883,0.002286299,0.001627148,26.046377119
0.025765710,0.000006887,0.000003919,0.002318813,0.001630578,26.125059467
0.026261289,0.000007024,0.000003805,0.036533274,0.052868890,26.084132718
0.025819480,0.000006895,0.000003962,0.002286866,0.001623022,26.048407093
0.025685776,0.000006728,0.000003635,0.002319372,0.001605253,26.115664447
0.025652549,0.000006754,0.000003867,0.002287367,0.001623588,26.046306597
0.025752177,0.000006555,0.000003560,0.002284064,0.001608326,26.027899186
0.025837228,0.000006769,0.000003819,0.002281341,0.001615104,26.054359833
0.025718828,0.000006733,0.000003768,0.002284060,0.001632503,26.046798447
0.025726480,0.000006721,0.000003660,0.002292740,0.001619696,26.043141918
0.025886754,0.000006897,0.000003646,0.002319618,0.001589648,26.040402813
0.025729392,0.000006808,0.000003682,0.002317488,0.001615479,26.043680171
0.026005815,0.000006524,0.000003629,0.002302992,0.001605894,26.048975399
0.025817489,0.000006584,0.000003785,0.002296997,0.001609542,26.037484802
0.025859884,0.000006358,0.000003805,0.002288380,0.001601440,26.074278969
0.025703581,0.000006848,0.000003706,0.002266933,0.001613894,26.054844704
0.025915910,0.000006902,0.000003893,0.002284703,0.001626873,26.033039446
0.025894386,0.000007047,0.000003681,0.002283808,0.001619600,26.106675650

N=16, M=10, P=2
0.006731339,0.000004092,0.000002006,0.000730417,0.000457943,0.006917840
0.000830622,0.000004025,0.000002384,0.000687814,0.000450728,0.006896672
0.000831581,0.000003917,0.000002301,0.000682744,0.000451248,0.006892964
0.000827777,0.000003734,0.000002274,0.000681494,0.000450568,0.006918694
0.000826594,0.000003964,0.000002280,0.000682279,0.000449695,0.006899874
0.000828989,0.000003901,0.000002352,0.000679841,0.000475237,0.006890017
0.000828737,0.000003882,0.000002304,0.000686640,0.000449640,0.006877320
0.000829830,0.000003857,0.000002358,0.000682825,0.000451907,0.006890987
0.000826860,0.000003722,0.000002409,0.000683847,0.000452305,0.006882451
0.000826764,0.000003849,0.000002341,0.000681802,0.000450497,0.006881639
0.000825113,0.000003897,0.000002328,0.000679754,0.001365085,0.006898994
0.000833594,0.000003765,0.000002274,0.000683419,0.000449940,0.006896845
0.000831524,0.000003869,0.000002252,0.000681698,0.000448959,0.006887962
0.000823571,0.000003904,0.000002210,0.000682050,0.000449371,0.006896018
0.000826247,0.000003834,0.000002197,0.000683744,0.000449734,0.006872097
0.000831039,0.000003866,0.000002169,0.000681546,0.000449977,0.006890265
0.000829355,0.000003802,0.000002177,0.021330013,0.000462873,0.006911717
0.000836424,0.000004224,0.000002201,0.000684748,0.000456314,0.006901181
0.000832311,0.000003802,0.000002132,0.002875106,0.000452432,0.006884738
0.000831577,0.000003691,0.000002304,0.029697979,0.000477222,0.007013510
0.000889554,0.000004315,0.000002190,0.000750573,0.000455187,0.006951236
0.000947809,0.000005998,0.000003212,0.000738384,0.000459732,0.007048130
0.000858923,0.000004161,0.000002236,0.000693208,0.000492553,0.007349762
0.000836081,0.000003996,0.000002185,0.000686702,0.000451808,0.007613414
0.000844621,0.000004113,0.000002234,0.000692176,0.000459685,0.006907602
0.000832619,0.000003803,0.000002223,0.000683048,0.000450458,0.006981239
0.000857112,0.000004704,0.000002233,0.000805508,0.000499265,0.006942124
0.000835263,0.000004189,0.000002230,0.000686185,0.000479192,0.006910269
0.000830427,0.000003835,0.000002179,0.000686701,0.000451325,0.006880541
0.000843246,0.000003818,0.000002188,0.000683000,0.000451624,0.006887333
0.000829016,0.000003816,0.000002240,0.000680955,0.000450392,0.006888454
0.000831931,0.000003831,0.000002186,0.000682856,0.000451023,0.006890064
0.000834314,0.000003819,0.000002221,0.000681824,0.000454704,0.006889610
0.000831506,0.000003766,0.000002143,0.000685403,0.000450485,0.006890665
0.000834752,0.000003740,0.000002169,0.000683373,0.000450726,0.006893102
0.000831262,0.000003783,0.000002188,0.000683329,0.000449654,0.006882546
0.000834356,0.000003808,0.000002227,0.000683246,0.000450407,0.006885182
0.000834609,0.000003927,0.000002189,0.000686409,0.000451310,0.006891596
0.000831866,0.000003838,0.000002214,0.000682850,0.000450237,0.006899875
0.000832210,0.000003888,0.000002181,0.000683460,0.000449350,0.006893935
0.000830180,0.000003881,0.000002124,0.000682695,0.000450313,0.006890596
0.000829522,0.000003934,0.000002232,0.000681681,0.000454059,0.006890183
0.000840930,0.000003896,0.000002148,0.000683058,0.001650443,0.007378042
0.000841900,0.000004666,0.000002188,0.000690334,0.000453028,0.006927662
0.000831843,0.000003962,0.000002187,0.000687643,0.000451323,0.007154164
0.000846536,0.000004058,0.000002187,0.000693271,0.000453983,0.007020329
0.000839269,0.000004090,0.000002188,0.000691780,0.000455143,0.007078937
0.000851797,0.000004280,0.000002275,0.001351918,0.000458859,0.006932953
0.000846908,0.000004220,0.000002192,0.000686973,0.000479547,0.008001336
0.000846509,0.000004279,0.000002125,0.000710037,0.000460047,0.007367346
0.000982329,0.000004511,0.000002211,0.000885066,0.000459706,0.006948105
0.000838922,0.000004132,0.000002281,0.000683977,0.000453022,0.007020203
0.000989842,0.000007953,0.000002148,0.000749529,0.000468685,0.006923810
0.000836804,0.000003930,0.000002254,0.000685781,0.000450797,0.006998846
0.000835428,0.000003992,0.000002197,0.000688539,0.000453582,0.006901512
0.000830296,0.000003766,0.000002161,0.000688703,0.000451284,0.006903445
0.000831713,0.000003993,0.000002215,0.000688491,0.000455348,0.006896451
0.000831133,0.000003789,0.000002197,0.000693554,0.000450411,0.006889337
0.000837377,0.000003772,0.000002190,0.000688565,0.000450251,0.006884436
0.000831530,0.000003730,0.000002282,0.000687279,0.000450405,0.007633093
0.000855797,0.000005745,0.000002911,0.000702050,0.000452182,0.006890204
0.000837472,0.000003830,0.000002200,0.000688424,0.000449725,0.006893734
0.000835515,0.000003944,0.000002220,0.000687675,0.000451950,0.007211910
0.000833046,0.000003895,0.000002200,0.000689789,0.000453424,0.006912216
0.000836668,0.000003906,0.000002220,0.000693150,0.000452162,0.007134485
0.000877052,0.000004003,0.000002234,0.001405521,0.000499111,0.006949629
0.000852122,0.000004190,0.000002259,0.001369148,0.000470473,0.007081887
0.000857845,0.000004573,0.000002255,0.000699767,0.001872198,0.006944712
0.000877297,0.000004430,0.000002212,0.000692521,0.000453676,0.008641609
0.000898287,0.000004154,0.000002217,0.000696079,0.000452971,0.007337318
0.001001889,0.000005863,0.000003128,0.001054742,0.000460007,0.007023626
0.000901687,0.000004309,0.000002260,0.000698910,0.000454299,0.007180177
0.000866988,0.000004418,0.000002289,0.000737967,0.000456497,0.007067768
0.000884569,0.000003956,0.000002173,0.000691671,0.000457033,0.007040577
0.000843356,0.000004152,0.000002259,0.000716435,0.000969799,0.006951303
0.000880054,0.000004560,0.000002222,0.000696301,0.000453947,0.007660838
0.000880655,0.000004134,0.000002184,0.000698503,0.000452702,0.006894507
0.000858444,0.000003862,0.000002201,0.000687416,0.000452336,0.006894691
0.000847428,0.000003761,0.000002192,0.000686989,0.000451337,0.006899841
0.000839461,0.000003926,0.000002213,0.000687848,0.000450284,0.006892944
0.000835753,0.000003862,0.000002255,0.000688568,0.000456220,0.006897996
0.000835286,0.000003940,0.000002274,0.000691875,0.000451749,0.006891940
0.000833247,0.000003897,0.000002186,0.000688141,0.000450379,0.006886471
0.000833898,0.000003812,0.000002220,0.000687643,0.000451695,0.006897345
0.000829883,0.000003882,0.000002208,0.000689509,0.000450456,0.006902903
0.000833005,0.000003817,0.000002187,0.000692355,0.000451403,0.006886587
0.000835982,0.000003850,0.000002211,0.000688338,0.000452072,0.007464318
0.000962081,0.000004456,0.000002238,0.000703450,0.000454881,0.006925925
0.000836028,0.000003821,0.000002204,0.000695742,0.000453301,0.006908482
0.000964734,0.000004085,0.000002274,0.000725515,0.000457995,0.007617981
0.000842802,0.000004262,0.000002192,0.002166344,0.000465560,0.007180786
0.000849323,0.000004484,0.000002171,0.000752234,0.001770042,0.006928323
0.000840067,0.000004182,0.000002615,0.000732469,0.000456407,0.008599146
0.000846047,0.000004390,0.000002171,0.000697041,0.000453290,0.007440857
0.000983332,0.000005388,0.000002871,0.001307839,0.000457912,0.006998117
0.000838053,0.000004119,0.000002242,0.000692118,0.000455154,0.007120860
0.001077512,0.000004272,0.000002235,0.000701130,0.000465779,0.006920754
0.000836037,0.000004377,0.000002220,0.000694777,0.000451343,0.006917328
0.000833144,0.000003885,0.000002232,0.000688546,0.000452064,0.006896814
0.000831669,0.000003793,0.000002259,0.000689034,0.000452241,0.006896815

N=16, M=10, P=4
0.008646682,0.000005136,0.000003218,0.001598190,0.001083569,0.039190586
0.006830641,0.000004863,0.000003064,0.001587623,0.001082624,0.040156791
0.007245008,0.000006020,0.000003122,0.001592983,0.001872409,0.039977094
0.007321342,0.000005872,0.000003046,0.001661692,0.001085309,0.039512736
0.006810391,0.000005246,0.000002924,0.001592765,0.001088790,0.039167413
0.006819965,0.000004965,0.000003061,0.001584007,0.001085302,0.039085425
0.008322086,0.000006385,0.000003093,0.001860656,0.001124662,0.039370920
0.006805549,0.000004834,0.000002939,0.001585306,0.001087930,0.039599881
0.006878394,0.000005507,0.000002946,0.001597837,0.001084038,0.039181335
0.006780988,0.000004942,0.000002968,0.001576664,0.001082991,0.039143078
0.006778373,0.000004932,0.000002936,0.001587671,0.001082879,0.039240612
0.006908616,0.000005197,0.000002982,0.002001912,0.001195143,0.039575483
0.006835679,0.000005314,0.000002998,0.001592041,0.001089565,0.039503225
0.006811787,0.000005500,0.000003046,0.001729509,0.001081277,0.039419364
0.006820220,0.000004879,0.000002987,0.001571090,0.001081380,0.039126067
0.006807379,0.000005007,0.000002988,0.001572246,0.001084748,0.039213580
0.006916460,0.000005757,0.000002993,0.002660576,0.001104250,0.039647579
0.006904187,0.000005215,0.000002925,0.001583518,0.001081567,0.039175337
0.006869099,0.000004882,0.000002920,0.001570302,0.001093804,0.039098255
0.006936656,0.000004907,0.000002968,0.001572938,0.001083440,0.039109197
0.006831993,0.000004866,0.000002910,0.001576381,0.001080241,0.039122403
0.006963134,0.000005490,0.000003000,0.002030179,0.001116272,0.039670724
0.006828163,0.000005480,0.000002938,0.001628641,0.001088093,0.039622700
