os : ubuntu 20.04 LTS (wsl2 in Windows 11)
cpu : AMD Ryzen5 3600 6-Core Processor @ 3.60 GHz
main memory : 16GB

C:\Windows\system32\wsl.exe --distribution Ubuntu --exec /usr/bin/zsh -c "cd /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin && /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin/p-norm-ipe-test"
=== P-norm IPE Performance Measurement ===
+ Details for 100times

N=8, M=10, P=2
3.172554480,0.000028640,0.000015840,0.017125505,0.015925861,6.041450432
3.160875213,0.000028130,0.000016560,0.017426610,0.014130644,6.124614510
3.164423450,0.000029729,0.000017170,0.017415363,0.015067147,6.025599691
3.148464587,0.000029200,0.000019760,0.017164664,0.015334295,6.108668009
3.171038777,0.000029240,0.000016840,0.017090064,0.015085118,6.042927045
3.151475059,0.000029660,0.000017160,0.017336783,0.015300546,6.107309456
3.162100145,0.000028740,0.000020900,0.016824476,0.015288546,6.042212899
3.143854406,0.000028750,0.000016879,0.017367844,0.015545654,6.086831603
3.170096644,0.000029710,0.000021780,0.016767276,0.014893770,6.042553865
3.140732046,0.000029000,0.000017130,0.017294193,0.015054877,6.064178023
3.182560557,0.000029120,0.000020780,0.017201933,0.015452364,6.050534647
3.157543123,0.000032160,0.000021250,0.017204902,0.015182417,6.062471404
3.183305993,0.000029940,0.000017040,0.017142354,0.015027647,6.061122433
3.149531821,0.000029410,0.000017050,0.016936545,0.014920587,6.066796787
3.195789057,0.000028600,0.000022490,0.017188834,0.015606074,6.067659641
3.153499809,0.000028129,0.000016900,0.017208143,0.015100377,6.054822080
3.200543739,0.000029230,0.000017270,0.017436422,0.015677964,6.071834884
3.153089579,0.000029500,0.000019900,0.016893396,0.015662503,6.054740833

N=64, M=10, P=10
6.670022661,0.000045609,0.000020440,0.024989466,0.019701388,57.379643587
6.629702091,0.000042580,0.000020970,0.023801683,0.021051869,57.430163374
6.632348806,0.000037590,0.000027079,0.025640462,0.022350381,57.325341102
6.701410228,0.000039830,0.000026550,0.025318973,0.021402739,57.258899010
6.651553707,0.000040310,0.000021170,0.023951322,0.019636378,57.270327781
6.606553054,0.000040319,0.000029940,0.024088672,0.022202242,57.306426890
6.697307354,0.000039080,0.000027450,0.027277521,0.022675800,57.276550452
6.644473679,0.000037910,0.000026430,0.024198951,0.022579440,57.283140922
6.605703130,0.000038640,0.000026480,0.024755166,0.021791266,57.274067008
6.655290224,0.000039250,0.000025950,0.024858336,0.021576216,57.272768428
6.679654801,0.000038569,0.000026800,0.024890248,0.021059680,57.252308621
6.608751692,0.000044000,0.000022479,0.025731791,0.021596356,57.248473687
6.684479292,0.000041390,0.000021510,0.025062385,0.020504894,57.154600226
6.681302934,0.000038519,0.000021570,0.024068651,0.021399188,57.257672919
6.622261718,0.000046389,0.000034730,0.025266933,0.022180093,57.264416198
6.620147939,0.000039320,0.000027340,0.023856473,0.021098969,57.227288268
6.676315094,0.000039460,0.000026980,0.026166758,0.022415472,57.234452331
6.661236137,0.000041269,0.000021060,0.024894147,0.023776804,57.222428115
6.627965892,0.000039110,0.000026670,0.024896396,0.019656239,57.280853266
6.677923093,0.000040839,0.000020580,0.025251024,0.022500032,57.351312591
6.639865548,0.000040379,0.000021120,0.023739174,0.020816132,57.306429577
6.621583131,0.000039560,0.000021510,0.024667277,0.022132694,57.225302619
6.698075840,0.000039229,0.000029400,0.025269134,0.021651176,57.295879233
6.646660146,0.000039460,0.000027790,0.024386309,0.019980589,57.284606943
6.640456073,0.000039849,0.000026680,0.025173386,0.021188459,57.352026996
6.676939430,0.000039390,0.000026150,0.024524119,0.021685166,57.282651975
6.642656492,0.000043639,0.000026460,0.024394820,0.022753110,57.206602343
6.635607435,0.000043300,0.000040500,0.024130090,0.021608357,57.249285881
6.682054979,0.000039240,0.000024420,0.025002944,0.021586058,57.261011577
6.659197729,0.000040230,0.000025749,0.024065473,0.023430196,57.320476210
6.644704900,0.000039809,0.000027360,0.024741847,0.021754286,57.268706780
6.674715444,0.000040200,0.000026410,0.025515221,0.021615886,57.250400925
6.637794141,0.000051040,0.000044049,0.024710508,0.022979779,57.224463523
6.616835111,0.000041359,0.000020890,0.025036935,0.020880471,57.284669413
6.700702042,0.000045870,0.000030359,0.024475069,0.021206091,57.219354544
6.647818440,0.000041570,0.000025680,0.024663847,0.022223023,57.238846796
6.640884381,0.000042050,0.000036080,0.024657637,0.021053400,57.245261187
6.823665792,0.000039970,0.000027390,0.026565377,0.022265852,57.281553821
6.661128698,0.000039419,0.000027760,0.025340184,0.022004944,57.415756053
6.619550303,0.000042490,0.000021460,0.024534028,0.021739866,57.220644029
6.648604672,0.000039410,0.000021110,0.024785007,0.022896260,57.256087588
6.658431143,0.000039330,0.000026530,0.024221580,0.022576601,57.249233351
6.647236655,0.000040399,0.000027380,0.025566821,0.021451378,57.263684903
6.658065554,0.000040350,0.000027200,0.024113441,0.021761095,57.279248446
6.678493372,0.000042010,0.000029520,0.025995779,0.022126723,57.301112841
6.661640074,0.000041890,0.000021380,0.025113035,0.021021379,57.256908354
6.651139309,0.000040100,0.000020630,0.024753268,0.021500037,57.244477121
6.672638265,0.000043410,0.000026879,0.025306735,0.021629426,57.285486218
6.644270360,0.000042820,0.000021020,0.024797477,0.022448572,57.269167868
6.618992398,0.000043820,0.000021239,0.025443083,0.023166846,57.255195145
6.666906162,0.000040880,0.000026910,0.024451159,0.022821800,57.266122266
6.632619993,0.000050140,0.000028740,0.025201654,0.022622320,57.300572805
6.638361579,0.000063269,0.000027060,0.025069275,0.022267363,57.277531325
6.687050047,0.000041070,0.000025740,0.025372132,0.021871625,57.308972884
6.646341457,0.000042750,0.000026679,0.024005402,0.020820192,57.245858992
6.636471439,0.000043740,0.000020860,0.024795827,0.022133253,57.316270338
6.675163310,0.000043020,0.000026480,0.024849406,0.021435107,57.238811606
6.635844934,0.000043229,0.000026220,0.024864966,0.022008934,57.397418698
6.627600653,0.000042039,0.000027130,0.024945137,0.022211543,57.277090419
6.652615820,0.000042290,0.000026979,0.024506548,0.022318973,57.224597244
6.645663351,0.000050780,0.000026410,0.023636264,0.021353248,57.315993880
6.635383017,0.000043940,0.000030340,0.025461572,0.022706710,57.267411618
6.672996874,0.000041640,0.000021569,0.023940853,0.021882364,57.261336127
6.646872874,0.000044530,0.000026790,0.026525288,0.023029207,57.281647181
6.615869627,0.000041630,0.000027170,0.024731367,0.021001111,57.277488627
6.673134593,0.000041600,0.000020310,0.023521684,0.021116529,57.240376747
6.659307398,0.000041750,0.000019790,0.024967857,0.021340748,57.377639128
6.638973044,0.000053280,0.000029479,0.024454949,0.019978897,57.306812146
6.665785207,0.000046080,0.000026379,0.024225743,0.023265425,57.370271153
6.676013055,0.000044939,0.000026680,0.024273250,0.021745787,57.418055619
6.648055517,0.000044520,0.000021090,0.024624098,0.021869465,57.418231058
6.678333391,0.000046159,0.000020210,0.024670268,0.022072143,57.363732895
6.650467022,0.000048070,0.000026869,0.023984073,0.021575686,57.410864213
6.641203520,0.000042620,0.000026600,0.023654104,0.022576180,57.426511126
6.668667251,0.000045250,0.000027150,0.025361843,0.020695122,57.463443518
6.654761646,0.000041439,0.000021040,0.023724613,0.021605987,57.483906183
6.639066594,0.000043840,0.000026740,0.025288284,0.022561320,57.462289085
6.680338318,0.000083040,0.000025650,0.023762083,0.021633685,57.459587753
6.650209834,0.000044260,0.000026759,0.024876879,0.022131463,57.473160857
6.633501779,0.000044259,0.000026310,0.024921476,0.020768592,57.459702391
6.675138631,0.000045880,0.000020480,0.024199440,0.021781605,57.655828652
6.654519656,0.000043010,0.000025760,0.024432129,0.021772605,57.436009189
6.650065615,0.000045719,0.000020170,0.025573644,0.021685865,57.452874254
6.654818307,0.000045750,0.000021290,0.025541761,0.022467331,57.446654432
6.669483177,0.000048399,0.000021800,0.024043442,0.021290178,57.434353678
6.635015958,0.000067300,0.000027869,0.023912083,0.020954330,57.447578857
6.677322136,0.000056840,0.000027400,0.025456814,0.022631980,57.441615193
6.659779806,0.000179649,0.000021209,0.025074664,0.022219744,57.405603645
6.648149117,0.000044030,0.000022120,0.024159160,0.022077904,57.398254031
6.642590942,0.000048159,0.000024040,0.024993506,0.021414328,57.420165626
6.670267892,0.000044160,0.000026090,0.024613816,0.022355962,57.383592122
6.653262195,0.000045010,0.000027280,0.023974851,0.022210393,57.392572427
6.650647493,0.000047340,0.000022009,0.024758267,0.020356583,57.403523139
6.661714915,0.000047509,0.000026620,0.025565441,0.020446144,57.377242871
6.653102536,0.000047019,0.000026920,0.024438989,0.022090794,57.458630129
6.651670345,0.000045520,0.000027410,0.025061666,0.023258545,57.390278800
6.654853855,0.000046600,0.000020960,0.024545138,0.022205804,57.356654919
6.649521307,0.000053739,0.000030250,0.023989363,0.021989283,57.412726433
6.652018143,0.000045830,0.000028060,0.024129261,0.022461051,57.424072612
6.670325110,0.000047220,0.000026890,0.024973747,0.023042326,57.444704085

N=128, M=10, P=2
0.084305910,0.000016009,0.000009640,0.003549318,0.002709624,0.016465628
0.085655961,0.000016940,0.000011440,0.003588528,0.002716273,0.016320468
0.083832413,0.000016970,0.000009780,0.003591498,0.002581554,0.016237730
0.085051024,0.000016390,0.000009720,0.003737517,0.002606414,0.016280960
0.084364999,0.000017780,0.000011150,0.003661447,0.002632844,0.014655939
0.084283639,0.000016260,0.000009640,0.003508658,0.002632954,0.016519349
0.084329979,0.000015720,0.000009610,0.003497539,0.002606873,0.016066951
0.085486762,0.000016470,0.000009570,0.003537648,0.002651215,0.016144180
0.084152681,0.000016479,0.000009690,0.003602448,0.002605254,0.016017481
0.084606136,0.000015740,0.000009370,0.003720947,0.002656584,0.016500308
0.084623649,0.000015960,0.000009410,0.003656947,0.002769243,0.016914496
0.085108764,0.000015650,0.000010630,0.003589997,0.002769303,0.016358149
0.083800322,0.000015120,0.000010460,0.003545498,0.002667194,0.016850256
0.083828821,0.000016210,0.000011190,0.003652588,0.002644914,0.016244520
0.084352589,0.000014790,0.000010010,0.003622197,0.002565984,0.013931234
0.084225180,0.000016670,0.000010810,0.003609447,0.002664134,0.014533471
0.084877545,0.000016340,0.000011580,0.003686568,0.002649043,0.016342639
0.084641037,0.000014620,0.000009330,0.003546818,0.002614524,0.013905593
0.084254591,0.000016160,0.000010800,0.003738486,0.002578755,0.016311078
0.085764481,0.000015579,0.000011050,0.003569278,0.002594374,0.014304492
0.084792378,0.000016679,0.000012220,0.003801487,0.002739543,0.016608797
0.083807111,0.000015050,0.000009440,0.003526828,0.002645564,0.015955862
0.083630763,0.000014970,0.000009480,0.003595207,0.002627114,0.016206691
0.083466733,0.000015110,0.000009300,0.003556658,0.002578894,0.014610050
0.083979062,0.000014849,0.000009460,0.003510689,0.002597844,0.015878952
0.084183370,0.000014910,0.000009570,0.003559768,0.002616204,0.014768008
0.085032495,0.000016239,0.000009980,0.003665598,0.002599414,0.013802505
0.087104753,0.000015280,0.000009770,0.003750677,0.002610584,0.016366048
0.085314793,0.000014530,0.000009740,0.003595098,0.002622294,0.024116283
0.084979774,0.000014839,0.000010680,0.003591388,0.002615174,0.016564859
0.084524496,0.000015990,0.000010630,0.003538088,0.002636114,0.013727585
0.084729967,0.000016250,0.000011820,0.003736877,0.002747313,0.016373259
0.083763132,0.000015600,0.000010760,0.004265053,0.002639544,0.015153906
0.085679212,0.000018629,0.000013400,0.003649488,0.002716333,0.016669728
0.084969866,0.000016090,0.000012460,0.003632758,0.002690852,0.016400518
0.084982755,0.000015830,0.000011430,0.003536118,0.003144651,0.016441848
0.085712013,0.000014740,0.000009630,0.003650247,0.002865481,0.013743555
0.083779403,0.000016069,0.000012050,0.003648148,0.002646084,0.014056174
0.084399269,0.000014940,0.000010590,0.003861817,0.002763843,0.015295754
0.084828417,0.000014639,0.000009520,0.003647788,0.002695123,0.016500358
0.084948874,0.000014470,0.000010480,0.003641678,0.002633794,0.016170941
0.083558544,0.000014790,0.000010560,0.003537258,0.002610924,0.016328669
0.083852672,0.000014559,0.000009550,0.003513909,0.002585674,0.016717216
0.083890392,0.000014760,0.000010419,0.003489839,0.002599104,0.016432858
0.084191441,0.000016129,0.000011160,0.003651428,0.002576614,0.016116220
0.084176750,0.000014870,0.000010440,0.003628297,0.002967453,0.017172754
0.085407721,0.000014460,0.000010610,0.003589317,0.002777343,0.016425069
0.084630588,0.000014669,0.000009380,0.003560828,0.011359980,0.015846212
0.083738033,0.000014759,0.000010600,0.003836397,0.002866372,0.015062918
0.084194110,0.000016350,0.000010680,0.003575718,0.002564155,0.015979011
0.083917342,0.000014830,0.000010420,0.003564368,0.002614504,0.016795415
0.084780227,0.000016290,0.000011629,0.003607958,0.002578334,0.013595837
0.084496718,0.000016150,0.000011620,0.003632668,0.002658603,0.016494929
0.084815886,0.000015070,0.000010000,0.003597587,0.002606094,0.016651077
0.085214794,0.000016150,0.000010180,0.003630818,0.002631273,0.015202016
0.083547025,0.000016560,0.000010790,0.003614988,0.002591694,0.016332778
0.084310560,0.000014759,0.000009440,0.003520809,0.002574174,0.016211490
0.084072121,0.000014689,0.000009500,0.003518459,0.002617894,0.015006097
0.083908392,0.000014660,0.000009500,0.003662127,0.002628714,0.016706678
0.084294889,0.000014680,0.000010180,0.003569608,0.002622654,0.016339739
0.084281740,0.000015200,0.000010420,0.003572047,0.002601104,0.013965913
0.084647688,0.000015960,0.000011760,0.003551138,0.002607094,0.016121940
0.083459275,0.000015010,0.000009670,0.003516618,0.002673584,0.014909158
0.083227986,0.000015320,0.000010770,0.003650058,0.002619584,0.015554474
0.083340174,0.000015970,0.000011620,0.003585138,0.002592714,0.013875384
0.083588994,0.000016610,0.000010450,0.003515439,0.002604464,0.014040033
0.084496559,0.000016220,0.000011250,0.003714598,0.002974862,0.016456108
0.083845163,0.000015090,0.000010530,0.003562498,0.002639774,0.016275469
0.084038731,0.000014869,0.000009510,0.003549818,0.002559835,0.014054542
0.083227127,0.000016220,0.000011480,0.003692617,0.002763553,0.016459107
0.085299034,0.000014840,0.000009420,0.003501818,0.002615504,0.016352368
0.083436235,0.000016430,0.000011500,0.003588018,0.002603683,0.016004501
0.084542429,0.000015159,0.000009370,0.003569428,0.002584544,0.014448080
0.084552359,0.000014890,0.000009480,0.003580608,0.002615914,0.016246910
0.083285205,0.000024640,0.000015269,0.003571058,0.002674344,0.016497420
0.085128334,0.000014939,0.000009920,0.003664148,0.002630034,0.016253928
0.084494159,0.000015280,0.000010079,0.003548189,0.002630293,0.013962424
0.083853382,0.000014559,0.000010190,0.003568238,0.002631004,0.014153472
0.083450305,0.000020410,0.000042380,0.003736327,0.002650043,0.016231150
0.083939432,0.000016140,0.000010669,0.003602518,0.002955091,0.016603988
0.084156071,0.000014570,0.000009390,0.003522468,0.002606703,0.016297040
0.083651573,0.000015160,0.000011280,0.003543808,0.002574624,0.014854459
0.083623095,0.000016850,0.000011570,0.003606977,0.002692624,0.015404685
0.084454068,0.000014710,0.000010440,0.003963796,0.002804612,0.016585427
0.083886092,0.000014650,0.000009280,0.003524128,0.002963092,0.016325410
0.084184930,0.000015470,0.000011770,0.003570048,0.002541314,0.013914274
0.083490015,0.000016500,0.000011590,0.003844236,0.002578224,0.016268429
0.083575164,0.000015040,0.000009510,0.004118925,0.002931381,0.015048028
0.085359374,0.000015760,0.000010120,0.003651128,0.002713861,0.016518239
0.084078931,0.000014800,0.000009210,0.003552998,0.002561294,0.016520569
0.085007344,0.000014849,0.000009240,0.003727757,0.002578025,0.016000151
0.083470145,0.000014950,0.000009440,0.003771747,0.002583634,0.015331425
0.083425064,0.000017240,0.000010950,0.003665977,0.002892062,0.015025657
0.084691898,0.000016700,0.000011760,0.003543878,0.002433505,0.014606970
0.084286010,0.000014850,0.000009290,0.003491459,0.002597854,0.016121060
0.083602174,0.000014990,0.000010190,0.003897136,0.002443225,0.016110900
0.084177180,0.000016260,0.000010520,0.003565848,0.002683123,0.016400469
0.084141221,0.000015110,0.000009630,0.003658027,0.002714013,0.016485538
0.083877792,0.000014680,0.000009409,0.003588978,0.002618794,0.015746743
0.084920155,0.000015500,0.000010560,0.003569358,0.002612904,0.016335159

N=128, M=10, P=4
2.007677073,0.000033220,0.000018080,0.013758585,0.012219063,0.106450393
2.016494729,0.000032570,0.000018000,0.013771313,0.011869107,0.105763167
2.008638296,0.000032980,0.000018320,0.013670805,0.012161335,0.106158575
1.994185056,0.000033190,0.000017940,0.013539996,0.011986086,0.105854617
1.994392994,0.000033289,0.000016930,0.013847837,0.012460543,0.106534180
1.990448480,0.000034280,0.000017940,0.013786434,0.011688888,0.107876874
1.991319164,0.000029060,0.000020980,0.013668095,0.011932916,0.106151996
1.986943378,0.000029140,0.000021750,0.013234909,0.012130145,0.106994679
1.990976036,0.000028450,0.000020570,0.013498807,0.010661554,0.103082732
2.013700705,0.000029890,0.000021320,0.014343021,0.012114605,0.107573638
2.021875434,0.000030180,0.000022120,0.013612135,0.011419039,0.105451569
1.997650164,0.000029529,0.000021960,0.013427437,0.011947677,0.106243875
1.992028738,0.000029119,0.000017800,0.013501967,0.012701402,0.106983989
1.998233020,0.000029580,0.000019260,0.013920785,0.012065934,0.107834694
1.996069875,0.000029380,0.000021390,0.013813955,0.012007005,0.103675679
1.989668366,0.000030010,0.000021860,0.014173183,0.012293224,0.107140266
1.980941267,0.000031640,0.000018940,0.013866444,0.012335064,0.105902267
1.980014063,0.000032800,0.000024930,0.013633706,0.011530548,0.106479764
1.999716390,0.000029640,0.000017719,0.013737246,0.012019916,0.105158452
2.014984217,0.000028460,0.000018040,0.013416357,0.011693548,0.105525379
2.001933097,0.000028750,0.000019710,0.013711864,0.011987546,0.103393492
1.987637757,0.000032530,0.000017780,0.014201440,0.010693484,0.104456336
1.993159852,0.000030600,0.000017800,0.013839784,0.012065966,0.107138567
1.988668050,0.000029790,0.000022510,0.013944144,0.011995976,0.103566741
1.988043994,0.000033840,0.000018119,0.013627846,0.011929877,0.107139918
1.980096874,0.000028160,0.000017299,0.014103942,0.012766092,0.107200938
1.984675924,0.000031960,0.000024320,0.013642637,0.010994572,0.103612000
2.009560492,0.000028539,0.000021390,0.014080872,0.012038085,0.107004621
2.025990208,0.000030030,0.000021219,0.013675937,0.011983486,0.106876839
1.997380957,0.000029079,0.000021670,0.014486810,0.012480673,0.103153354
1.997664413,0.000029710,0.000022410,0.014270202,0.012185285,0.106693421
1.987753324,0.000029660,0.000019930,0.014209622,0.012305324,0.105919667
1.993965567,0.000048140,0.000020060,0.014545411,0.011377459,0.105387461
1.989110666,0.000029440,0.000021810,0.013795805,0.012273854,0.104640644
1.975271624,0.000028930,0.000021110,0.013752245,0.012058696,0.106453532
1.980692509,0.000028950,0.000017450,0.013924294,0.012347193,0.105114512
2.008120311,0.000030440,0.000022230,0.013913604,0.012201895,0.107231278
2.011305929,0.000029409,0.000017670,0.013510207,0.012180825,0.107587405
2.011888635,0.000027880,0.000019470,0.013596706,0.012198304,0.105699488
1.996555111,0.000030100,0.000017560,0.013511367,0.011783207,0.105269260
1.988143882,0.000033900,0.000017400,0.013443168,0.010886472,0.105946827
1.992165909,0.000030640,0.000021860,0.014026203,0.012634441,0.106713172
1.998162180,0.000028280,0.000017390,0.013732235,0.012143606,0.105021361
1.982372038,0.000030850,0.000019740,0.013653296,0.012125885,0.104807143
1.984161537,0.000029250,0.000017540,0.013660286,0.011898796,0.106406194
2.012418052,0.000031180,0.000022790,0.013694825,0.012034036,0.107483347
2.019478910,0.000029340,0.000021020,0.014084882,0.012166064,0.104753145
2.003431968,0.000030170,0.000018020,0.013798143,0.012063586,0.104938572
1.995375158,0.000029660,0.000021220,0.013439667,0.012406382,0.104589325
1.993447292,0.000029060,0.000020940,0.014317542,0.012432533,0.106642690
1.994829742,0.000029870,0.000017090,0.013768985,0.012258964,0.106865771
1.993145263,0.000029969,0.000021550,0.014373411,0.012262984,0.107277568
1.977437400,0.000030500,0.000017609,0.013577557,0.012129165,0.107127368
1.982117961,0.000027799,0.000021460,0.013804615,0.012008755,0.107002259
2.005307078,0.000028980,0.000018510,0.013653527,0.012127125,0.108375051
2.014765867,0.000027630,0.000016210,0.013412197,0.011977695,0.105558778
2.015491685,0.000028820,0.000021070,0.014574050,0.011579898,0.105836206
1.997777313,0.000028890,0.000020560,0.013558906,0.011914316,0.104970673
1.998142001,0.000029670,0.000017589,0.013956883,0.012424443,0.103948760
2.001442899,0.000028440,0.000021200,0.014156822,0.012081376,0.106674071
1.991100775,0.000029150,0.000017389,0.014321483,0.012000786,0.105858935
1.976799704,0.000027590,0.000017140,0.013509036,0.012522394,0.106090275
1.976906141,0.000048659,0.000031410,0.013737455,0.012105886,0.105259350
1.997851265,0.000029080,0.000021699,0.014133453,0.012022306,0.106822529
2.019586178,0.000028300,0.000017800,0.013895064,0.011773236,0.107025671
2.008897454,0.000027790,0.000020800,0.014136483,0.012369813,0.105539008
1.991086554,0.000028859,0.000018560,0.014233442,0.011778168,0.103650691
1.994419804,0.000029160,0.000021650,0.013606336,0.012099145,0.105034551
2.003307100,0.000027969,0.000021190,0.013826646,0.011959856,0.105389288
1.987323978,0.000028409,0.000021240,0.013763225,0.012291684,0.105682118
1.976485036,0.000029550,0.000021720,0.013632766,0.011920916,0.103547641
1.981867663,0.000030050,0.000018320,0.013682065,0.012575432,0.103445201
2.001049913,0.000027679,0.000018300,0.014011164,0.012650692,0.106282065
2.025245054,0.000032660,0.000022140,0.013671724,0.012017735,0.104795524
2.006423111,0.000029140,0.000021220,0.013917694,0.012158195,0.105885735
1.989392365,0.000027429,0.000019930,0.013886515,0.012254505,0.105313299
2.000895383,0.000028360,0.000020570,0.013336427,0.010955813,0.102920675
2.000318568,0.000028730,0.000017960,0.013800864,0.011832307,0.105328379
1.992184848,0.000035020,0.000033040,0.014215512,0.012014306,0.107315099
1.981246975,0.000029389,0.000018060,0.014069283,0.011914196,0.102510268
1.986757841,0.000028540,0.000019310,0.013997144,0.011710338,0.106090984
2.003114931,0.000028850,0.000021270,0.014048891,0.012032687,0.105324590
2.012711841,0.000029159,0.000018870,0.014009822,0.012031898,0.106588260
2.012955490,0.000028190,0.000021200,0.013718776,0.012102505,0.103874409
1.994441505,0.000028610,0.000020910,0.013688395,0.011875147,0.106004145
1.995325970,0.000029710,0.000018220,0.013671596,0.011861316,0.105236310
1.998341980,0.000030600,0.000023920,0.013997175,0.012452783,0.104735592
1.992993373,0.000031320,0.000021090,0.013837703,0.012311994,0.103779900
1.982053811,0.000032410,0.000022410,0.014310022,0.012549603,0.104930500
1.975264044,0.000028409,0.000021460,0.013843115,0.011631577,0.106476134
1.999194714,0.000029080,0.000020790,0.014021803,0.012282524,0.106812611
2.013443447,0.000071770,0.000022920,0.014034943,0.012685882,0.106551851
2.011347070,0.000028450,0.000018609,0.013673396,0.012453813,0.107369766
1.996812451,0.000029140,0.000021250,0.014125003,0.012338004,0.104344925
1.993704229,0.000029570,0.000018570,0.013875974,0.013870465,0.106513452
1.998040043,0.000030320,0.000017739,0.013941174,0.011852776,0.103691779
1.986286795,0.000028750,0.000017929,0.013617686,0.010928763,0.106445842
1.980040184,0.000029390,0.000017810,0.013839154,0.013612066,0.103091065
1.981981061,0.000029220,0.000019010,0.013629606,0.011798137,0.105624747
1.999049957,0.000028150,0.000018789,0.013656346,0.011232021,0.106516322

N=128, M=10, P=6
9.146860675,0.000059090,0.000025750,0.029148890,0.025883440,0.855472527
9.096852776,0.000081199,0.000025630,0.028252676,0.025796532,0.865279227
9.097533830,0.000058310,0.000025440,0.028587473,0.026199539,0.855283027
9.086188834,0.000062260,0.000028790,0.028710742,0.025918221,0.859181844
9.108997900,0.000055580,0.000026160,0.028502455,0.026054039,0.857575903
9.077990495,0.000053360,0.000032820,0.030231223,0.026190949,0.864808148
9.117017581,0.000053480,0.000026820,0.027837678,0.024169370,0.852750945
9.095292207,0.000051460,0.000026150,0.028733811,0.026563206,0.860715154
9.096890966,0.000050630,0.000025729,0.029450150,0.027338111,0.851563671
9.106111530,0.000050690,0.000025980,0.028993289,0.026683097,0.862589342
9.094222892,0.000052020,0.000026060,0.028746182,0.025910690,0.854269735
9.107565900,0.000144190,0.000033429,0.028651573,0.025983720,0.860264649
9.090220106,0.000052569,0.000025890,0.028460864,0.025678192,0.850094090
9.124555475,0.000053380,0.000025360,0.027805668,0.025690021,0.862059067
9.089084055,0.000069560,0.000026660,0.028230975,0.026080899,0.849652283
9.114809516,0.000052370,0.000033120,0.028744912,0.024287030,0.853259061
9.083657708,0.000052019,0.000025430,0.027444791,0.024753477,0.850788326
9.116658164,0.000052800,0.000025490,0.028535463,0.025634422,0.852605965
9.078522579,0.000051120,0.000032980,0.028187446,0.025221794,0.847969934
9.122748246,0.000054490,0.000028660,0.027687449,0.024851836,0.853118652
9.063052326,0.000051179,0.000025810,0.029255448,0.025671952,0.850680997
9.135232950,0.000052170,0.000025850,0.028097596,0.026150639,0.853966127
9.078169281,0.000050890,0.000026009,0.028261915,0.026041480,0.849410265
9.136769629,0.000055280,0.000037339,0.030474551,0.025647112,0.852687575
9.066276786,0.000049900,0.000025909,0.028516964,0.025845930,0.858678789
9.130107130,0.000052100,0.000032109,0.027766629,0.025465423,0.853049722
9.060708370,0.000049340,0.000025469,0.029238308,0.026986914,0.863841057
9.132499816,0.000054769,0.000027800,0.028741583,0.026545606,0.852366246
9.075759797,0.000055729,0.000027370,0.031599444,0.025651832,0.866763948
9.103196525,0.000053010,0.000025579,0.028722673,0.025670742,0.853282601
9.096703918,0.000049879,0.000026350,0.028309795,0.025528143,0.864307642
9.105082954,0.000047860,0.000025340,0.027961118,0.025435482,0.861747090
9.113306044,0.000053669,0.000025570,0.028995401,0.024225261,0.861869987
9.096677848,0.000053729,0.000025570,0.028289475,0.024400079,0.848399771
9.092323154,0.000052950,0.000026159,0.030093676,0.026835923,0.861704451
9.091208750,0.000050269,0.000025900,0.027851688,0.026383667,0.853826579
9.106884403,0.000057999,0.000031870,0.028335395,0.023947163,0.863402779
9.096944927,0.000054220,0.000025550,0.029795335,0.024209742,0.851864278
9.121352974,0.000052489,0.000027310,0.028011457,0.025952981,0.856219503
9.081006514,0.000053610,0.000026089,0.028707363,0.024909007,0.846415103
9.136449372,0.000050459,0.000026540,0.029275919,0.026234499,0.856637560
9.076622921,0.000051950,0.000026430,0.029343899,0.025112934,0.848047804
9.115660641,0.000064380,0.000039660,0.028130005,0.025739132,0.860236947
9.090839454,0.000049539,0.000025480,0.029271939,0.025684462,0.848044512
9.123216773,0.000048140,0.000028159,0.028417226,0.025769620,0.852360637
9.077770434,0.000051260,0.000025010,0.028723822,0.024069151,0.850968806
9.129011946,0.000049020,0.000026270,0.028297964,0.026493106,0.854771233
9.073729488,0.000053170,0.000032220,0.030454373,0.026783584,0.851158694
9.113963701,0.000054819,0.000027060,0.028088197,0.025573942,0.856390081
9.059928044,0.000048890,0.000025350,0.027897858,0.026517418,0.851551271
9.132527086,0.000051590,0.000025640,0.029158141,0.026236557,0.854766431
9.062106592,0.000051859,0.000026330,0.029002321,0.025674672,0.866019850
9.129166827,0.000048850,0.000025680,0.028494873,0.026114829,0.856485741
9.093392999,0.000053680,0.000027870,0.028964799,0.026520367,0.858051592
9.117404397,0.000051600,0.000026590,0.028804133,0.026181098,0.854952191
9.083214262,0.000052980,0.000026180,0.028618922,0.025056096,0.857577484
9.098348996,0.000052049,0.000030890,0.029203410,0.026715576,0.858789237
9.089275232,0.000052079,0.000026100,0.028288345,0.023791574,0.862944081
9.116180666,0.000049870,0.000028479,0.028816144,0.027467620,0.853972166
9.081313153,0.000049040,0.000026830,0.029969783,0.025622102,0.867601973
9.089044423,0.000050970,0.000025400,0.028353735,0.026378947,0.858816288
9.100514863,0.000051809,0.000026330,0.028971422,0.026145068,0.863914416
